Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4080	-2664.548	-3285.546	620.9985	1.687924	1.290142	0.5901753	3.33786
4086	-2665.724	-3286.998	621.2736	1.751342	1.478632	0.5803826	3.058461
4092	-2676.146	-3296.551	620.4055	1.719339	1.366715	0.6676197	3.566388
4098	-2701.471	-3321.912	620.4406	1.576195	1.431513	0.4875491	3.756388
4104	-2702.771	-3323.254	620.4825	1.626761	1.353845	0.7206839	3.540998
4110	-2703.996	-3324.408	620.4117	1.566765	1.204247	0.7342301	3.679044
4116	-2700.713	-3320.268	619.5547	1.602946	1.383178	0.7819593	4.032341
4122	-2693.625	-3313.822	620.1963	1.563713	1.566464	0.6052478	3.7416
4128	-2688.566	-3308.71	620.1438	1.575827	1.659891	0.6052478	3.727483
4134	-2694.707	-3314.174	619.4665	1.461795	1.440808	0.715711	4.184368
4140	-2699.252	-3318.1	618.8482	1.457979	1.6252	0.666236	4.497389
4146	-2694.271	-3313.851	619.5804	1.404413	1.008916	0.6470966	4.414976
4152	-2693.652	-3312.014	618.3618	1.404413	1.220397	0.5796575	5.041249
4158	-2688.168	-3307.364	619.1961	1.540196	1.430087	0.7395556	4.280768
4164	-2660.995	-3279.845	618.85	1.411658	1.351842	0.6385779	4.657164
4170	-2660.516	-3278.895	618.3795	1.358573	1.252564	0.8101399	4.873097
4176	-2673.984	-3291.584	617.6005	1.323999	1.201811	0.8101399	5.348117
4182	-2667.251	-3285.087	617.8361	1.493098	1.626512	0.8208408	4.93544
4188	-2678.705	-3298.318	619.6133	1.572212	1.090173	0.7633888	4.171784
4194	-2680.46	-3300.286	619.8256	1.636603	1.669655	0.7961017	3.728478
4200	-2672.399	-3292.295	619.8958	1.604494	1.701378	0.747144	3.728478
4206	-2679.779	-3299.131	619.3526	1.523306	1.291223	0.6661332	4.317908
4212	-2688.925	-3307.026	618.1013	1.523306	1.723331	0.8278268	4.729756
4218	-2688.925	-3308.549	619.624	1.454266	1.571531	0.8428604	3.957016
4224	-2696.636	-3316.15	619.5136	1.484023	1.356548	0.6215702	4.25397
4230	-2691.229	-3311.108	619.8794	1.576598	1.48797	0.799202	3.803891
4236	-2692.298	-3312.55	620.2527	1.759409	1.293952	0.799202	3.569667
4242	-2678.295	-3297.691	619.3965	1.352582	1.40348	0.710846	4.305662
4248	-2668.53	-3286.869	618.3389	1.433442	1.729214	0.6975779	4.734137
4254	-2658.172	-3276.853	618.6811	1.396133	1.638414	0.5279259	4.734137
4260	-2669.299	-3288.838	619.5387	1.389059	1.300817	0.5072438	4.41717
4266	-2675.432	-3294.916	619.4841	1.463464	1.389625	0.5080236	4.365271
4272	-2675.101	-3295.275	620.1737	1.554633	1.41043	0.5710557	3.855269
4278	-2675.943	-3296.037	620.0941	1.538927	1.41043	0.4731691	4.000005
4284	-2685.814	-3305.581	619.7676	1.581946	1.909866	0.6717914	3.794951
4290	-2686.963	-3305.449	618.4863	1.445806	1.618394	0.6672918	4.709048
4296	-2664.444	-3284.649	620.2049	1.484573	1.618394	0.59271	3.771801
4302	-2674.39	-3295.452	621.0623	1.656122	1.365903	0.5200049	3.346525
4308	-2671.39	-3292.819	621.4293	1.786702	1.365903	0.6221495	2.959249
4314	-2665.592	-3287.062	621.47	1.679447	1.496343	0.6221495	2.939501
4320	-2669.026	-3289.759	620.7333	1.670039	1.590381	0.566022	3.391392
4326	-2669.352	-3288.626	619.2745	1.575157	1.367207	0.6852792	4.283666
4332	-2677.924	-3297.432	619.508	1.42438	1.719171	0.5336697	4.216957
4338	-2668.434	-3288.194	619.76	1.656852	1.448753	0.6101587	3.98411
4344	-2675.762	-3296.049	620.2871	1.526634	1.327258	0.715251	3.728665
4350	-2668.794	-3288.156	619.3616	1.566139	1.573513	0.715251	4.129824
4356	-2674.22	-3294.128	619.9081	1.566139	1.320294	0.6295882	3.9929
4362	-2679.529	-3299.209	619.68	1.583981	1.69049	0.7621079	3.858123
4368	-2686.023	-3306.647	620.6245	1.669698	1.642507	0.7175814	3.31053
4374	-2666.952	-3287.455	620.5036	1.688758	1.444403	0.6756297	3.485859
4380	-2673.895	-3295.206	621.3112	1.66549	1.119388	0.6195968	3.229165
4386	-2681.107	-3301.803	620.6954	1.83621	1.418503	0.6853176	3.290909
4392	-2678.659	-3299.635	620.9754	1.799424	1.260143	0.6853176	3.222194
4398	-2689.411	-3308.841	619.4295	1.628928	1.563445	0.5757666	4.16922
4404	-2685.883	-3306.149	620.2664	1.687651	1.373301	0.8097958	3.559057
4410	-2682.703	-3302.932	620.2296	1.766653	1.575294	0.7757418	3.470329
4416	-2681.705	-3301.868	620.1638	1.796209	1.942212	0.6154751	3.474816
4422	-2682.721	-3303.251	620.5301	1.776853	2.024518	0.5828955	3.270442
4428	-2685.387	-3305.067	619.6802	1.713472	1.349438	0.8360209	3.87622
4434	-2673.998	-3294.16	620.1617	1.780749	1.624562	0.8360209	3.440333
4440	-2681.095	-3301.387	620.2924	1.615648	1.493173	0.6254853	3.669974
4446	-2695.243	-3314.744	619.5007	1.624728	1.943228	0.5718188	3.993297
4452	-2682.832	-3302.222	619.3898	1.576607	1.639632	0.7165448	4.080685
4458	-2671.714	-3292.525	620.8108	1.710666	1.639632	0.7165448	3.178163
4464	-2690.168	-3311.158	620.9901	1.842915	2.069858	0.791473	2.773833
4470	-2671.67	-3292.375	620.7046	1.733216	1.688664	0.6482907	3.261571
4476	-2681.336	-3301.958	620.6221	1.767261	1.618717	0.7209073	3.261571
4482	-2671.911	-3292.761	620.8491	1.777639	1.777406	0.669791	3.097564
4488	-2673.802	-3294.847	621.0446	1.663714	1.852155	0.5786932	3.097564
4494	-2671.817	-3292.112	620.2949	1.663714	1.517988	0.6669267	3.597
4500	-2670.111	-3291.078	620.9665	1.760644	1.219128	0.6046159	3.336696
4506	-2665.996	-3286.348	620.3513	1.696643	1.472345	0.5085568	3.700563
4512	-2659.947	-3280.326	620.3792	1.614269	1.796814	0.6089724	3.513245
4518	-2659.018	-3279.532	620.5141	1.667603	1.856345	0.5872332	3.399794
4524	-2663.481	-3283.911	620.4303	1.667603	1.353397	0.6506528	3.601567
4530	-2666.061	-3286.833	620.7724	1.593684	1.353397	0.52457	3.554093
4536	-2666.574	-3286.789	620.2151	1.577211	1.339375	0.52457	3.891975
4542	-2656.325	-3275.305	618.9806	1.513797	1.435498	0.7146972	4.432819
4548	-2644.527	-3263.451	618.9237	1.513797	1.557964	0.7922428	4.360102
4554	-2652.002	-3271.968	619.9653	1.594647	1.376474	0.6512982	3.900933
4560	-2650.241	-3271.047	620.8054	1.700271	2.239352	0.5684818	3.094203
4566	-2650.49	-3270.595	620.1046	1.608623	1.70989	0.4947441	3.810498
4572	-2658.405	-3278.652	620.247	1.578859	1.754732	0.4859049	3.737198
4578	-2658.374	-3277.815	619.4407	1.512538	1.344	0.833995	4.131681
4584	-2669.295	-3287.896	618.6015	1.507685	1.288049	0.7219127	4.709439
4590	-2670.426	-3287.94	617.5142	1.417715	1.440611	0.7607464	5.269785
4596	-2662.408	-3280.535	618.1262	1.425061	1.05186	0.8338643	5.062133
4602	-2671.924	-3291.54	619.6157	1.497316	1.222636	0.6971573	4.192958
4608	-2660.639	-3281.184	620.5452	1.633437	1.772246	0.5670889	3.450398
4614	-2667.105	-3287.46	620.3553	1.644552	1.226474	0.719416	3.666423
4620	-2672.897	-3293.345	620.4477	1.783158	1.529081	0.6884756	3.416805
4626	-2674.518	-3295.02	620.5017	1.766856	1.918621	0.6884756	3.243145
4632	-2668.082	-3289.15	621.0679	1.82337	1.725918	0.5504458	3.062207
4638	-2663.393	-3284.761	621.3677	1.82337	1.755299	0.5317519	2.888029
4644	-2664.735	-3286.333	621.5978	1.75848	1.343648	0.5183889	2.979675
4650	-2666.554	-3287.261	620.7078	1.78629	1.51168	0.677344	3.27818
4656	-2665.299	-3287.086	621.7877	1.875907	1.433167	0.6356351	2.643484
4662	-2649.303	-3270.509	621.2065	1.762616	1.433167	0.6917153	3.019233
4668	-2658.401	-3279.443	621.0422	1.762616	1.645399	0.5558971	3.140954
4674	-2670.284	-3290.098	619.8133	1.677157	2.538538	0.7859956	3.431541
4680	-2668.507	-3288.013	619.5062	1.610557	1.523752	0.7859956	3.992464
4686	-2673.395	-3292.088	618.6923	1.514207	1.807872	0.6837892	4.472278
4692	-2667.78	-3287.451	619.6716	1.537618	1.573517	0.7425277	3.949541
4698	-2652.103	-3271.011	618.9079	1.537618	2.116788	0.6346042	4.271074
4704	-2658.696	-3277.854	619.1585	1.588556	1.660866	0.6197912	4.271074
4710	-2661.289	-3280.317	619.0283	1.452311	1.677969	0.665768	4.379183
4716	-2669.605	-3289.073	619.468	1.42366	1.464225	0.5905431	4.292404
4722	-2669.503	-3287.962	618.4587	1.453137	1.514264	0.8016485	4.667134
4728	-2681.298	-3300.581	619.2829	1.496267	1.514264	0.8016485	4.178149
4734	-2681.114	-3301.316	620.2021	1.494355	1.250926	0.7164984	3.831618
4740	-2679.205	-3299.89	620.6852	1.719192	1.45247	0.6711548	3.361651
4746	-2673.559	-3294.368	620.8096	1.759091	1.437665	0.5445681	3.379022
4752	-2692.013	-3310.826	618.8137	1.350105	1.573492	0.6703893	4.59456
4758	-2667.68	-3287.053	619.3726	1.492544	1.32437	0.5494743	4.403806
4764	-2670.558	-3290.563	620.0055	1.496936	1.369605	0.6079329	3.971846
4770	-2654.824	-3274.691	619.8673	1.618914	1.902915	0.6079329	3.769757
4776	-2659.594	-3280.282	620.6878	1.696219	1.737303	0.5434966	3.364586
4782	-2658.416	-3279.74	621.3242	1.884328	1.737303	0.5598378	2.858172
4788	-2666.311	-3287.983	621.6724	1.790085	1.412783	0.6575338	2.757923
4794	-2679.228	-3300.871	621.6427	1.772762	2.086434	0.4096999	2.757923
4800	-2678.613	-3299.204	620.5918	1.774243	1.445139	0.6513351	3.403159
4806	-2681.935	-3303.17	621.2349	1.775651	1.497747	0.6513351	2.997928
4812	-2681.786	-3302.062	620.2755	1.774982	1.502027	0.5826146	3.61961
4818	-2685.803	-3307.456	621.6531	1.774982	1.505563	0.4591067	2.921913
4824	-2697.921	-3319.617	621.6959	1.866792	1.29188	0.4771337	2.921913
4830	-2705.987	-3326.666	620.679	1.756753	1.603647	0.4844752	3.443305
4836	-2713.68	-3334.728	621.0483	1.692534	1.4029	0.5481434	3.290194
4842	-2694.122	-3315.067	620.9449	1.626921	1.806501	0.5389448	3.231772
4848	-2690.877	-3310.303	619.4263	1.501248	2.44587	0.5857028	3.937407
4854	-2687.67	-3307.764	620.0942	1.599713	1.78219	0.5536906	3.740102
4860	-2675.085	-3295.234	620.149	1.633899	1.465873	0.6427077	3.740102
4866	-2683.206	-3303.124	619.9182	1.670849	1.593198	0.578564	3.851745
4872	-2687.916	-3306.451	618.5349	1.500532	2.049077	0.5698129	4.576942
4878	-2689.131	-3307.186	618.0552	1.392218	1.447567	0.6307222	5.075762
4884	-2691.063	-3312.905	621.842	1.751941	1.352619	0.5807481	2.773088
4890	-2683.655	-3303.605	619.9495	1.602171	1.666469	0.4578996	3.956112
4896	-2687.382	-3308.394	621.0122	1.629809	1.666469	0.6057573	3.185029
4902	-2681.749	-3302.241	620.4921	1.67067	1.524763	0.6250497	3.508937
4908	-2681.17	-3301.016	619.8459	1.671931	1.509735	0.5378383	3.962565
4914	-2692.819	-3312.613	619.7947	1.578354	1.752118	0.5378383	3.949865
4920	-2696.345	-3316.676	620.3317	1.66331	1.53492	0.5554822	3.661626
4926	-2687.503	-3308.327	620.8237	1.726554	1.351932	0.7807488	3.23963
4932	-2690.423	-3311.702	621.2795	1.709169	1.607952	0.5293052	3.071504
4938	-2695.131	-3314.235	619.1046	1.44907	1.600038	0.5562673	4.456889
4944	-2696.613	-3315.156	618.5429	1.410669	1.544295	0.6336906	4.752038
4950	-2696.749	-3315.655	618.9062	1.449424	1.514172	0.6100299	4.55779
4956	-2691.298	-3309.543	618.2447	1.426515	2.053469	0.4854981	4.854386
4962	-2684.589	-3303.746	619.1575	1.38838	1.74533	0.6303607	4.344627
4968	-2665.803	-3283.996	618.1931	1.426534	2.036044	0.6303607	4.764634
4974	-2662.49	-3282.315	619.8254	1.721166	1.670488	0.6303607	3.802499
4980	-2670.594	-3290.657	620.0637	1.617202	1.329943	0.7172963	3.802499
4986	-2656.468	-3276.155	619.6871	1.542463	1.435869	0.6682079	4.050543
4992	-2669.675	-3288.269	618.5939	1.508205	1.362585	0.7794241	4.639863
4998	-2672.296	-3291.175	618.8795	1.498025	1.518358	0.9163563	4.331196
5004	-2677.01	-3295.713	618.7036	1.498025	2.084958	0.7532132	4.331196
5010	-2677.238	-3295.585	618.3468	1.443903	1.41156	0.9030618	4.714011
5016	-2660.706	-3279.104	618.3972	1.442904	1.611346	0.7845515	4.680049
5022	-2682.078	-3300.832	618.7538	1.518422	1.724276	0.8453406	4.354325
5028	-2667.495	-3286.975	619.4797	1.588069	1.536151	0.5416687	4.204629
5034	-2663.415	-3282.629	619.2138	1.498338	1.683743	0.5662799	4.326498
5040	-2692.054	-3311.476	619.4224	1.537601	1.809333	0.5434586	4.159456
5046	-2698.319	-3318.028	619.7091	1.498729	1.777654	0.5585588	4.016513
5052	-2672.359	-3291.976	619.6173	1.665499	1.981697	0.6406277	3.833023
5058	-2674.016	-3294.725	620.7082	1.855335	1.195127	0.7517426	3.329693
5064	-2676.713	-3297.435	620.7223	1.697105	1.321475	0.5352553	3.528074
5070	-2658.864	-3279.382	620.5181	1.660047	1.899063	0.6643704	3.322433
5076	-2642.134	-3262.384	620.2493	1.683406	1.803821	0.7758371	3.41787
5082	-2655.469	-3275.458	619.9884	1.698615	1.970063	0.6937991	3.561831
5088	-2660.807	-3281.362	620.5546	1.593986	1.485088	0.591995	3.561831
5094	-2674.788	-3295.395	620.6071	1.586468	1.348738	0.4233957	3.756965
5100	-2667.024	-3286.342	619.3178	1.662771	1.696575	0.4665264	4.261154
5106	-2654.479	-3274.295	619.8165	1.565315	1.696575	0.581421	3.927651
5112	-2672.936	-3294.217	621.2816	1.755769	1.378738	0.6892745	3.005465
5118	-2675.399	-3296.507	621.1075	1.755769	1.189765	0.6892745	3.202499
5124	-2653.672	-3274.082	620.4097	1.707344	1.66061	0.8302799	3.327245
5130	-2650.483	-3269.081	618.5982	1.444243	1.54934	0.6592242	4.680627
5136	-2640.859	-3260.437	619.5782	1.506666	1.516109	0.6592242	4.105916
5142	-2666.31	-3285.757	619.4471	1.506666	1.421639	0.6613089	4.218859
5148	-2678.126	-3298.256	620.1295	1.532403	1.474138	0.5324852	3.899886
5154	-2662.947	-3283.442	620.494	1.702226	1.846097	0.5953559	3.387987
5160	-2669.425	-3289.413	619.9888	1.648718	1.674815	0.7492702	3.657859
5166	-2668.404	-3288.234	619.8301	1.715953	1.680453	0.7032194	3.7423
5172	-2665.257	-3286.239	620.9816	1.770235	1.612178	0.7032194	3.062467
5178	-2673.868	-3294.475	620.6067	1.754655	1.95127	0.7301322	3.144628
5184	-2677.34	-3297.911	620.5714	1.697567	1.481923	0.7099123	3.39833
5190	-2674.344	-3294.823	620.4784	1.668318	1.481923	0.6591937	3.509055
5196	-2687.457	-3306.57	619.1134	1.500775	1.481923	0.9245515	4.207362
5202	-2684.01	-3304.424	620.4135	1.671284	1.793494	0.5800938	3.48584
5208	-2681.886	-3302.119	620.2325	1.734073	1.791936	0.7045965	3.454574
5214	-2673.05	-3293.949	620.8993	1.731797	1.740154	0.6342715	3.13838
5220	-2671.871	-3293.559	621.6879	1.731797	1.089955	0.5993204	2.998889
5226	-2657.154	-3278.267	621.113	1.761882	1.428876	0.5993204	3.153537
5232	-2669.32	-3288.776	619.4561	1.610353	1.569555	0.7475304	4.029193
5238	-2667.124	-3286.7	619.5761	1.585322	1.694671	0.5662647	4.0673
5244	-2658.74	-3278.952	620.2122	1.545268	1.489225	0.579853	3.796771
5250	-2664.091	-3283.81	619.7199	1.543411	1.61128	0.579853	4.029931
5256	-2662.32	-3282.81	620.49	1.518668	1.287703	0.579853	3.742574
5262	-2674.548	-3294.152	619.6046	1.611617	1.287703	0.7379496	4.073405
5268	-2672.017	-3290.716	618.6992	1.554916	1.710402	0.8552007	4.363447
5274	-2673.676	-3293.647	619.9702	1.539812	1.496116	0.6064092	3.913676
5280	-2690.985	-3309.233	618.2473	1.548111	1.782204	0.8303254	4.611085
5286	-2694.239	-3314.208	619.9693	1.648115	1.782204	0.6247044	3.723805
5292	-2691.942	-3312.07	620.1286	1.683852	1.359729	0.8115192	3.646337
5298	-2684.598	-3304.884	620.2857	1.690023	1.717576	0.6137332	3.549523
5304	-2689.485	-3309.504	620.0198	1.745483	1.981442	0.6766952	3.525497
5310	-2705.279	-3325.371	620.0919	1.817488	1.735445	0.6968104	3.515237
5316	-2684.21	-3304.937	620.727	1.788877	1.493227	0.6369203	3.305736
5322	-2691.945	-3313.342	621.3969	1.818105	1.643862	0.5986433	2.857088
5328	-2684.5	-3305.509	621.0091	1.841362	1.997643	0.68523	2.869541
5334	-2679.85	-3300.46	620.6098	1.600797	1.236415	0.6044309	3.629824
5340	-2679.3	-3300.528	621.2283	1.694329	1.119852	0.594737	3.282006
5346	-2675.396	-3296.173	620.7772	1.650708	1.085756	0.6347994	3.556785
5352	-2686.945	-3307.263	620.3176	1.655383	1.487888	0.725784	3.556785
5358	-2688.085	-3308.625	620.54	1.605246	1.109058	0.6045233	3.732924
5364	-2683.527	-3303.494	619.9662	1.674563	1.395241	0.6855942	3.819577
5370	-2674.05	-3294.265	620.2156	1.629854	1.210807	0.7473092	3.743183
5376	-2674.3	-3293.923	619.6228	1.652819	1.604776	0.7024131	3.928186
5382	-2667.356	-3287.413	620.0565	1.517498	1.208144	0.5978937	4.015496
5388	-2681.803	-3300.41	618.607	1.656916	1.417384	0.8205182	4.497861
5394	-2688.957	-3308.957	620.0003	1.541709	1.214121	0.7679057	3.901568
5400	-2691.212	-3312.032	620.8205	1.610496	1.204189	0.527672	3.585518
5406	-2713.985	-3335.233	621.248	1.611394	1.340966	0.6615275	3.151661
5412	-2718.403	-3339.808	621.405	1.793704	1.889818	0.5224852	2.840936
5418	-2701.856	-3323.572	621.7166	1.866076	1.224144	0.5846876	2.840936
5424	-2693.335	-3314.944	621.6098	1.825252	1.224144	0.5253824	2.985085
5430	-2712.277	-3332.102	619.8243	1.51195	1.066804	0.5734551	4.24431
5436	-2720.155	-3339.059	618.9039	1.391927	1.131775	0.6931121	4.70163
5442	-2683.857	-3304.199	620.3419	1.650519	1.262383	0.4817533	3.853818
5448	-2688.489	-3307.494	619.0049	1.554596	1.147263	0.6265963	4.596684
5454	-2674.382	-3295.359	620.9763	1.613667	1.305877	0.5973563	3.380719
5460	-2677.406	-3297.644	620.2374	1.544768	1.305877	0.6012707	3.846283
5466	-2680.954	-3299.774	618.8196	1.468261	1.39402	0.6677064	4.601562
5472	-2680.862	-3298.893	618.0313	1.443063	1.39402	0.6604002	5.060803
5478	-2668.149	-3287.343	619.1938	1.458344	1.420794	0.7354285	4.335282
5484	-2678.151	-3297.177	619.0253	1.47206	1.708655	0.8306787	4.242201
5490	-2677.21	-3296.772	619.5617	1.57223	1.285928	0.5814303	4.242201
5496	-2669.782	-3290.148	620.3663	1.682774	1.772001	0.7227347	3.40016
5502	-2673.083	-3293.611	620.5287	1.807512	1.860223	0.6259725	3.274598
5508	-2675.084	-3295.726	620.6417	1.833578	1.529488	0.6404046	3.311239
5514	-2678.933	-3299.604	620.671	1.792499	1.558138	0.5380815	3.394757
5520	-2678.594	-3299.016	620.4216	1.664599	1.293887	0.6721641	3.619396
5526	-2665.684	-3286.967	621.2836	1.700507	1.259663	0.5474593	3.215217
5532	-2661.302	-3282.291	620.9892	1.609245	1.371029	0.628304	3.319019
5538	-2661.098	-3281.786	620.6884	1.725795	1.472252	0.7018314	3.32338
5544	-2665.734	-3286.207	620.4728	1.595185	1.323303	0.7018314	3.593289
5550	-2671.906	-3290.639	618.7331	1.439315	2.067838	0.6955597	4.394555
5556	-2687.664	-3303.709	616.0449	1.233437	1.497576	0.6394087	6.238726
5562	-2670.953	-3289.488	618.5347	1.407371	1.497576	0.534752	4.859348
5568	-2678.601	-3296.667	618.0666	1.342746	1.521459	0.6921046	5.020337
5574	-2677.244	-3296.7	619.4561	1.396982	1.591008	0.61551	4.241788
5580	-2681.967	-3302.937	620.97	1.731643	1.989495	0.546366	3.081253
5586	-2670.161	-3290.769	620.6082	1.746262	2.400468	0.585034	3.119448
5592	-2669.518	-3290.218	620.7	1.656899	2.369459	0.4494704	3.257613
5598	-2669.897	-3290.203	620.3068	1.656899	1.83411	0.4494704	3.664674
5604	-2675.31	-3295.051	619.7408	1.700389	1.612412	0.7628901	3.786219
5610	-2681.975	-3302.263	620.2872	1.657099	1.66422	0.6606412	3.550602
5616	-2695.091	-3314.251	619.16	1.639464	1.455588	0.7951976	4.195605
5622	-2686.012	-3306.246	620.2338	1.69128	1.243089	0.6826038	3.72915
5628	-2678.515	-3299.277	620.7624	1.728385	0.9278898	0.5849943	3.653124
5634	-2684.407	-3304.611	620.2041	1.680954	1.289852	0.6741941	3.73615
5640	-2674.054	-3293.989	619.9353	1.736704	1.774287	0.7269604	3.616081
5646	-2668.961	-3289.531	620.5695	1.811732	1.555011	0.8020822	3.23413
5652	-2668.858	-3289.365	620.5077	1.733454	1.713958	0.6662722	3.35308
5658	-2688.106	-3307.968	619.8621	1.702105	1.713958	0.6662722	3.747106
5664	-2678.27	-3297.979	619.7094	1.774255	1.391398	0.9282829	3.747106
5670	-2679.945	-3298.908	618.9628	1.743177	2.103253	0.9793259	3.894455
5676	-2669.615	-3289.918	620.3022	1.68864	1.61391	0.695534	3.5165
5682	-2678.142	-3298.623	620.4806	1.788782	2.389417	0.7101545	3.070688
5688	-2668.964	-3289.275	620.3118	1.659181	1.536802	0.8326511	3.462051
5694	-2664.353	-3283.001	618.6487	1.54585	1.51031	0.8510982	4.478086
5700	-2668.415	-3288.402	619.9872	1.455961	1.410283	0.5695928	4.019946
5706	-2665.399	-3284.992	619.5927	1.577707	1.529827	0.7008169	4.019946
5712	-2676.429	-3295.793	619.3634	1.675005	1.571147	0.7828614	4.019946
5718	-2684.706	-3305.158	620.4517	1.821412	1.571147	0.9508714	3.193988
5724	-2676.266	-3294.832	618.5657	1.569085	1.637532	0.76611	4.517078
